time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
5.768459699999994,0.5,0.0,0.0,0.5,0.463795006275177,0.463795006275177,2.31256079467347,2.315316915512085,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3132580197416246,0.0,2.3132580197416246,2.3132580197416246,0.47441574931144714,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.801776700000005,0.5,0.0,0.0,0.5,0.45161932706832886,0.45161932706832886,2.3276073957934105,2.331131935119629,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3290730393491685,0.0,2.3290730393491685,2.3290730393491685,0.474455326795578,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.835111299999994,0.5,0.0,0.0,0.5,0.49194177985191345,0.49194177985191345,2.3440060782480567,2.3469483852386475,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.344889489468187,0.0,2.344889489468187,2.344889489468187,0.47449353337287903,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.86860519999999,0.5,0.0,0.0,0.5,0.41744694113731384,0.41744694113731384,2.3579880043498145,2.3627662658691406,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3607073700986803,0.0,2.3607073700986803,2.3607073700986803,0.47453048825263977,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.901946500000008,0.5,0.0,0.0,0.5,0.4851744771003723,0.4851744771003723,2.3741643521431697,2.37858510017395,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.37652620440349,0.0,2.37652620440349,2.37652620440349,0.47456619143486023,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.935203300000012,0.5,0.0,0.0,0.5,0.5902084112167358,0.5902084112167358,2.3937927952333244,2.3944051265716553,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.392346230801195,0.0,2.392346230801195,2.392346230801195,0.4746007025241852,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.96857319999998,0.5,0.0,0.0,0.5,0.4962102770805359,0.4962102770805359,2.4103512825584583,2.4102261066436768,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4081672108732164,0.0,2.4081672108732164,2.4081672108732164,0.4746340215206146,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.002014599999995,0.5,0.0,0.0,0.5,0.49799659848213196,0.49799659848213196,2.427004986006946,2.426048517227173,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4239896214567125,0.0,2.4239896214567125,2.4239896214567125,0.4746662676334381,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.035237199999983,0.5,0.0,0.0,0.5,0.49144572019577026,0.49144572019577026,2.443332090590716,2.4418716430664062,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.439812747295946,0.0,2.439812747295946,2.439812747295946,0.47469741106033325,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.068578000000002,0.5,0.0,0.0,0.5,0.5199620723724365,0.5199620723724365,2.460668042053281,2.457695960998535,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.455637065228075,0.0,2.455637065228075,2.455637065228075,0.47472748160362244,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
