time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
40.26439739999995,0.0,0.0,0.0,0.4490838944911957,0.4490838944911957,17.501812742232904,17.53597640991211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.53597640991211,0.0,17.53597640991211,17.53597640991211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.29772469999995,0.0,0.0,0.0,0.43066567182540894,0.43066567182540894,17.51616566627753,17.550827026367188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.550827026367188,0.0,17.550827026367188,17.550827026367188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.3310472,0.0,0.0,0.0,0.4373227059841156,0.4373227059841156,17.530738352147708,17.5656795501709,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.5656795501709,0.0,17.5656795501709,17.5656795501709,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.36443299999996,0.0,0.0,0.0,0.4092817008495331,0.4092817008495331,17.544402549155915,17.58053207397461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.58053207397461,0.0,17.58053207397461,17.58053207397461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.3976634,0.0,0.0,0.0,0.42641204595565796,0.42641204595565796,17.558572392007857,17.595382690429688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.595382690429688,0.0,17.595382690429688,17.595382690429688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.431616399999996,0.0,0.0,0.0,0.5208439826965332,0.5208439826965332,17.576256607752352,17.6102352142334,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.6102352142334,0.0,17.6102352142334,17.6102352142334,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.46439869999995,0.0,0.0,0.0,0.40656930208206177,0.40656930208206177,17.589584884583978,17.62508773803711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.62508773803711,0.0,17.62508773803711,17.62508773803711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.497668199999964,0.0,0.0,0.0,0.4175719618797302,0.4175719618797302,17.603477294969743,17.639938354492188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.639938354492188,0.0,17.639938354492188,17.639938354492188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.53102179999996,0.0,0.0,0.0,0.46300438046455383,0.46300438046455383,17.618920157874005,17.6547908782959,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.6547908782959,0.0,17.6547908782959,17.6547908782959,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.56432339999998,0.0,0.0,0.0,0.45798319578170776,0.45798319578170776,17.634171731066655,17.66964340209961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.66964340209961,0.0,17.66964340209961,17.66964340209961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.597844699999996,0.0,0.0,0.0,0.4520629048347473,0.4520629048347473,17.6493254673185,17.684494018554688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.684494018554688,0.0,17.684494018554688,17.684494018554688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.6311154,0.0,0.0,0.0,0.4637588858604431,0.4637588858604431,17.6647550500823,17.6993465423584,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.6993465423584,0.0,17.6993465423584,17.6993465423584,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.664372199999946,0.0,0.0,0.0,0.42244186997413635,0.42244186997413635,17.67880411486363,17.71419906616211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.71419906616211,0.0,17.71419906616211,17.71419906616211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.69771689999999,0.0,0.0,0.0,0.4487493932247162,0.4487493932247162,17.69376752875591,17.729049682617188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.729049682617188,0.0,17.729049682617188,17.729049682617188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.73105559999999,0.0,0.0,0.0,0.46264365315437317,0.46264365315437317,17.70919146671533,17.7439022064209,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.7439022064209,0.0,17.7439022064209,17.7439022064209,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.7644459,0.0,0.0,0.0,0.43660783767700195,0.43660783767700195,17.72376993339772,17.75875473022461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.75875473022461,0.0,17.75875473022461,17.75875473022461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.79789629999999,0.0,0.0,0.0,0.49688029289245605,0.49688029289245605,17.740390777947084,17.773605346679688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.773605346679688,0.0,17.773605346679688,17.773605346679688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.8313536,0.0,0.0,0.0,0.484110027551651,0.484110027551651,17.756587792371892,17.7884578704834,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.7884578704834,0.0,17.7884578704834,17.7884578704834,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.86450729999996,0.0,0.0,0.0,0.43274208903312683,0.43274208903312683,17.77093479376905,17.80331039428711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.80331039428711,0.0,17.80331039428711,17.80331039428711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.89781879999998,0.0,0.0,0.0,0.44132402539253235,0.44132402539253235,17.785635959040924,17.818161010742188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.818161010742188,0.0,17.818161010742188,17.818161010742188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.931126199999994,0.0,0.0,0.0,0.46171310544013977,0.46171310544013977,17.801014422129068,17.8330135345459,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.8330135345459,0.0,17.8330135345459,17.8330135345459,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.96449009999998,0.0,0.0,0.0,0.4384470283985138,0.4384470283985138,17.815642724939845,17.84786605834961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.84786605834961,0.0,17.84786605834961,17.84786605834961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
40.997878999999955,0.0,0.0,0.0,0.47182002663612366,0.47182002663612366,17.831396276627185,17.862716674804688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.862716674804688,0.0,17.862716674804688,17.862716674804688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.03126699999996,0.0,0.0,0.0,0.36498787999153137,0.36498787999153137,17.843582491964344,17.8775691986084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.8775691986084,0.0,17.8775691986084,17.8775691986084,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.06460499999997,0.0,0.0,0.0,0.4235619008541107,0.4235619008541107,17.857703198615024,17.89242172241211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.89242172241211,0.0,17.89242172241211,17.89242172241211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.097834399999954,0.0,0.0,0.0,0.44432634115219116,0.44432634115219116,17.8724678963357,17.907272338867188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.907272338867188,0.0,17.907272338867188,17.907272338867188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.131278099999975,0.0,0.0,0.0,0.4137175679206848,0.4137175679206848,17.886304142561976,17.9221248626709,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.9221248626709,0.0,17.9221248626709,17.9221248626709,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.164589699999965,0.0,0.0,0.0,0.49479779601097107,0.49479779601097107,17.90278664882357,17.93697738647461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.93697738647461,0.0,17.93697738647461,17.93697738647461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.19806489999996,0.0,0.0,0.0,0.47355273365974426,0.47355273365974426,17.91863892129338,17.951828002929688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.951828002929688,0.0,17.951828002929688,17.951828002929688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.23125169999997,0.0,0.0,0.0,0.4134727120399475,0.4134727120399475,17.93236075749331,17.9666805267334,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.9666805267334,0.0,17.9666805267334,17.9666805267334,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.2645493,0.0,0.0,0.0,0.43113255500793457,0.43113255500793457,17.946716436856953,17.98153305053711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.98153305053711,0.0,17.98153305053711,17.98153305053711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.297946699999954,0.0,0.0,0.0,0.5044873356819153,0.5044873356819153,17.963565002201634,17.996383666992188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,17.996383666992188,0.0,17.996383666992188,17.996383666992188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.33125409999997,0.0,0.0,0.0,0.41201865673065186,0.41201865673065186,17.977288272408828,18.0112361907959,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.0112361907959,0.0,18.0112361907959,18.0112361907959,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.36556459999997,0.0,0.0,0.0,0.47072625160217285,0.47072625160217285,17.993439125464427,18.02608871459961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.02608871459961,0.0,18.02608871459961,18.02608871459961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.39801419999998,0.0,0.0,0.0,0.3658982813358307,0.3658982813358307,18.005312378334466,18.040939331054688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.040939331054688,0.0,18.040939331054688,18.040939331054688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.43133719999997,0.0,0.0,0.0,0.39030635356903076,0.39030635356903076,18.018318556954444,18.0557918548584,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.0557918548584,0.0,18.0557918548584,18.0557918548584,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.46468269999997,0.0,0.0,0.0,0.45679304003715515,0.45679304003715515,18.033550549271002,18.07064437866211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.07064437866211,0.0,18.07064437866211,18.07064437866211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.498124099999984,0.0,0.0,0.0,0.48262742161750793,0.48262742161750793,18.04969028592829,18.085494995117188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.085494995117188,0.0,18.085494995117188,18.085494995117188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.53142009999999,0.0,0.0,0.0,0.4116593897342682,0.4116593897342682,18.063396896968886,18.1003475189209,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.1003475189209,0.0,18.1003475189209,18.1003475189209,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.56468369999999,0.0,0.0,0.0,0.457753449678421,0.457753449678421,18.078623424617607,18.11520004272461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.11520004272461,0.0,18.11520004272461,18.11520004272461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.59859869999997,0.0,0.0,0.0,0.3853721022605896,0.3853721022605896,18.09169331946577,18.130050659179688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.130050659179688,0.0,18.130050659179688,18.130050659179688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.631451399999946,0.0,0.0,0.0,0.45848819613456726,0.45848819613456726,18.106755894626907,18.1449031829834,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.1449031829834,0.0,18.1449031829834,18.1449031829834,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.66475409999998,0.0,0.0,0.0,0.40098363161087036,0.40098363161087036,18.12010973221537,18.15975570678711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.15975570678711,0.0,18.15975570678711,18.15975570678711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.69808359999996,0.0,0.0,0.0,0.516469419002533,0.516469419002533,18.137323399716003,18.174606323242188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.174606323242188,0.0,18.174606323242188,18.174606323242188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.731408499999986,0.0,0.0,0.0,0.3954358398914337,0.3954358398914337,18.15050125953681,18.1894588470459,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.1894588470459,0.0,18.1894588470459,18.1894588470459,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.764847299999985,0.0,0.0,0.0,0.43128347396850586,0.43128347396850586,18.164922861366147,18.20431137084961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.20431137084961,0.0,18.20431137084961,18.20431137084961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.798130999999955,0.0,0.0,0.0,0.4071647822856903,0.4071647822856903,18.1784748118303,18.219161987304688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.219161987304688,0.0,18.219161987304688,18.219161987304688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.831548199999986,0.0,0.0,0.0,0.4742497205734253,0.4742497205734253,18.19432290959266,18.2340145111084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.2340145111084,0.0,18.2340145111084,18.2340145111084,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.86483609999999,0.0,0.0,0.0,0.47122323513031006,0.47122323513031006,18.210008941521355,18.24886703491211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.24886703491211,0.0,18.24886703491211,18.24886703491211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.898600199999976,0.0,0.0,0.0,0.4662086069583893,0.4662086069583893,18.22575005554755,18.263717651367188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.263717651367188,0.0,18.263717651367188,18.263717651367188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.93149649999998,0.0,0.0,0.0,0.3945150375366211,0.3945150375366211,18.238728140576868,18.2785701751709,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.2785701751709,0.0,18.2785701751709,18.2785701751709,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.96482209999999,0.0,0.0,0.0,0.4497288167476654,0.4497288167476654,18.253715623232278,18.29342269897461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.29342269897461,0.0,18.29342269897461,18.29342269897461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
41.99827399999998,0.0,0.0,0.0,0.5048691630363464,0.5048691630363464,18.270604455987247,18.308273315429688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.308273315429688,0.0,18.308273315429688,18.308273315429688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.03164419999996,0.0,0.0,0.0,0.48297375440597534,0.48297375440597534,18.286721386766516,18.3231258392334,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.3231258392334,0.0,18.3231258392334,18.3231258392334,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.06492679999997,0.0,0.0,0.0,0.4116966128349304,0.4116966128349304,18.30042372045286,18.33797836303711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.33797836303711,0.0,18.33797836303711,18.33797836303711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.098239999999976,0.0,0.0,0.0,0.44630908966064453,0.44630908966064453,18.315291704418545,18.352828979492188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.352828979492188,0.0,18.352828979492188,18.352828979492188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.131692199999975,0.0,0.0,0.0,0.4049757421016693,0.4049757421016693,18.32883903393848,18.3676815032959,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.3676815032959,0.0,18.3676815032959,18.3676815032959,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.16493729999996,0.0,0.0,0.0,0.4303441345691681,0.4303441345691681,18.34314586772664,18.38253402709961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.38253402709961,0.0,18.38253402709961,18.38253402709961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.19830079999997,0.0,0.0,0.0,0.42151227593421936,0.42151227593421936,18.357208992544773,18.397384643554688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.397384643554688,0.0,18.397384643554688,18.397384643554688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.231670399999985,0.0,0.0,0.0,0.46044138073921204,0.46044138073921204,18.372573737243496,18.4122371673584,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.4122371673584,0.0,18.4122371673584,18.4122371673584,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.26499439999998,0.0,0.0,0.0,0.4153185486793518,0.4153185486793518,18.386413812559685,18.42708969116211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.42708969116211,0.0,18.42708969116211,18.42708969116211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.298371799999984,0.0,0.0,0.0,0.4702149033546448,0.4702149033546448,18.402108363474916,18.441940307617188,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.441940307617188,0.0,18.441940307617188,18.441940307617188,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.33164049999999,0.0,0.0,0.0,0.47453126311302185,0.47453126311302185,18.417895401708048,18.4567928314209,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.4567928314209,0.0,18.4567928314209,18.4567928314209,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.36493459999997,0.0,0.0,0.0,0.4615699350833893,0.4615699350833893,18.4332629572837,18.47164535522461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.47164535522461,0.0,18.47164535522461,18.47164535522461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.39837709999995,0.0,0.0,0.0,0.3893190920352936,0.3893190920352936,18.44628276101908,18.486495971679688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.486495971679688,0.0,18.486495971679688,18.486495971679688,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.4317269,0.0,0.0,0.0,0.43576356768608093,0.43576356768608093,18.460815388848722,18.5013484954834,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.5013484954834,0.0,18.5013484954834,18.5013484954834,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.46509779999997,0.0,0.0,0.0,0.4309825897216797,0.4309825897216797,18.475197665752052,18.51620101928711,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.51620101928711,0.0,18.51620101928711,18.51620101928711,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.498335,0.0,0.0,0.0,0.44888344407081604,0.44888344407081604,18.490117294559337,18.53105354309082,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.53105354309082,0.0,18.53105354309082,18.53105354309082,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.53187589999999,0.0,0.0,0.0,0.36156031489372253,0.36156031489372253,18.502244352925153,18.5459041595459,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.5459041595459,0.0,18.5459041595459,18.5459041595459,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.56508349999996,0.0,0.0,0.0,0.4573969542980194,0.4573969542980194,18.517433408024687,18.56075668334961,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.56075668334961,0.0,18.56075668334961,18.56075668334961,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.59857409999995,0.0,0.0,0.0,0.47147512435913086,0.47147512435913086,18.533223392824546,18.57560920715332,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.57560920715332,0.0,18.57560920715332,18.57560920715332,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.6319264,0.0,0.0,0.0,0.4530680477619171,0.4530680477619171,18.548334254273936,18.5904598236084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.5904598236084,0.0,18.5904598236084,18.5904598236084,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.665008599999965,0.0,0.0,0.0,0.48703932762145996,0.48703932762145996,18.56444658671816,18.60531234741211,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.60531234741211,0.0,18.60531234741211,18.60531234741211,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.69856589999995,0.0,0.0,0.0,0.4348083734512329,0.4348083734512329,18.579037581748565,18.62016487121582,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.62016487121582,0.0,18.62016487121582,18.62016487121582,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.73176999999998,0.0,0.0,0.0,0.45061859488487244,0.45061859488487244,18.593999966634996,18.6350154876709,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.6350154876709,0.0,18.6350154876709,18.6350154876709,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.76772999999997,0.0,0.0,0.0,0.4513043165206909,0.4513043165206909,18.610228869857075,18.64986801147461,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.64986801147461,0.0,18.64986801147461,18.64986801147461,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
42.798448399999984,0.0,0.0,0.0,0.4641818404197693,0.4641818404197693,18.62448779330383,18.66472053527832,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,18.66472053527832,0.0,18.66472053527832,18.66472053527832,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
